SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EMBDL,EQ,02-Jul-2026,63.31,64.0,64.25,62.65,63.62,1395756,884.46,7653,634934.0,45.49,2026-07-02
EMCURE,EQ,02-Jul-2026,1830.9,1835.0,1864.8,1824.1,1856.5,183639,3396.99,18699,87704.0,47.76,2026-07-02
EMIL,EQ,02-Jul-2026,127.82,129.39,138.0,127.1,136.9,6397658,8534.39,45059,2256213.0,35.27,2026-07-02
EMKAY,EQ,02-Jul-2026,273.2,274.55,277.8,262.55,263.9,110186,293.32,1835,77802.0,70.61,2026-07-02
EMKAYTOOLS,SM,02-Jul-2026,95.85,92.6,97.95,92.5,97.55,1500,1.44,9,600.0,40.0,2026-07-02
EMMBI,EQ,02-Jul-2026,96.31,97.04,97.04,94.22,94.58,14763,14.05,494,8626.0,58.43,2026-07-02
EMMIL,SM,02-Jul-2026,150.55,155.55,161.0,152.0,153.95,10000,15.74,38,7750.0,77.5,2026-07-02
EMMVEE,EQ,02-Jul-2026,351.95,353.0,368.0,344.9,362.25,4779136,17203.71,54414,1748294.0,36.58,2026-07-02
EMPOWER,BE,02-Jul-2026,2.46,2.47,2.51,2.34,2.34,16873252,401.07,8443,,,2026-07-02
EMSLIMITED,EQ,02-Jul-2026,411.0,412.0,427.35,406.8,423.5,572714,2388.96,11400,170521.0,29.77,2026-07-02
EMUDHRA,EQ,02-Jul-2026,436.8,437.95,444.55,435.0,436.95,169744,746.7,3824,138424.0,81.55,2026-07-02
EMULTIMQ,EQ,02-Jul-2026,41.74,41.94,42.0,41.56,41.79,12995,5.43,142,11578.0,89.1,2026-07-02
ENCOMPAS,SM,02-Jul-2026,239.9,241.45,244.9,241.45,244.5,2000,4.86,5,1600.0,80.0,2026-07-02
ENDURANCE,EQ,02-Jul-2026,2593.3,2598.9,2673.9,2561.0,2663.0,101892,2668.64,16698,53142.0,52.16,2026-07-02
ENERGY,EQ,02-Jul-2026,39.94,40.16,40.39,38.93,39.31,4531549,1782.84,2264,2960154.0,65.32,2026-07-02
ENERGYDEV,EQ,02-Jul-2026,18.11,18.46,18.5,17.11,17.21,77551,13.75,673,48348.0,62.34,2026-07-02
ENEXT50,EQ,02-Jul-2026,71.38,72.05,72.29,72.05,72.29,27884,20.16,11,27884.0,100.0,2026-07-02
ENGINERSIN,EQ,02-Jul-2026,237.58,240.0,241.97,233.35,234.21,1916754,4513.62,24555,945621.0,49.33,2026-07-02
ENIFTY,EQ,02-Jul-2026,24.13,24.73,24.73,24.18,24.24,10552,2.56,55,7227.0,68.49,2026-07-02
ENIL,EQ,02-Jul-2026,105.52,107.0,108.7,105.45,105.82,233047,246.04,872,221815.0,95.18,2026-07-02
ENRIN,EQ,02-Jul-2026,3639.8,3639.1,3650.0,3512.0,3549.5,542373,19192.91,54996,234287.0,43.2,2026-07-02
ENSER,ST,02-Jul-2026,14.05,14.6,14.6,14.6,14.6,5000,0.73,1,5000.0,100.0,2026-07-02
ENTERO,EQ,02-Jul-2026,1189.5,1200.0,1200.0,1182.0,1194.3,34259,407.61,3430,16290.0,47.55,2026-07-02
ENVIRO,SM,02-Jul-2026,73.9,73.0,75.25,72.0,74.65,21000,15.55,18,18000.0,85.71,2026-07-02
EPACK,EQ,02-Jul-2026,238.3,240.0,240.0,236.1,237.41,469923,1116.54,6409,205034.0,43.63,2026-07-02
EPACKPEB,EQ,02-Jul-2026,245.83,250.0,260.2,247.12,258.23,1158799,2955.26,11821,408888.0,35.29,2026-07-02
EPIGRAL,EQ,02-Jul-2026,1063.4,1068.6,1086.7,1034.5,1038.9,70209,739.15,4200,46981.0,66.92,2026-07-02
EPL,EQ,02-Jul-2026,227.26,228.93,236.19,226.81,230.87,564031,1303.88,11509,248919.0,44.13,2026-07-02
EPWINDIA,ST,02-Jul-2026,221.4,232.45,232.45,232.45,232.45,2400,5.58,2,2400.0,100.0,2026-07-02
EQUAL200,EQ,02-Jul-2026,13.62,13.68,14.6,13.37,13.67,48825,6.67,76,42409.0,86.86,2026-07-02
EQUAL50,EQ,02-Jul-2026,328.46,330.23,330.4,329.19,330.4,470,1.55,13,381.0,81.06,2026-07-02
EQUAL50ADD,EQ,02-Jul-2026,339.43,339.94,342.06,339.91,341.57,10081,34.39,199,8632.0,85.63,2026-07-02
EQUIPPP,BE,02-Jul-2026,20.87,21.0,21.5,21.0,21.5,12124,2.57,23,,,2026-07-02
EQUITASBNK,EQ,02-Jul-2026,77.09,77.48,78.35,76.56,77.45,2112599,1637.24,21513,942842.0,44.63,2026-07-02
ERIS,EQ,02-Jul-2026,1446.4,1450.0,1464.9,1435.0,1448.7,32955,477.25,8613,21065.0,63.92,2026-07-02
ESABINDIA,EQ,02-Jul-2026,5716.0,5758.5,5825.0,5700.0,5816.5,4950,286.1,1916,2815.0,56.87,2026-07-02
ESAFSFB,EQ,02-Jul-2026,33.61,35.0,35.75,32.86,33.58,2595535,889.44,8932,759149.0,29.25,2026-07-02
ESCONET,ST,02-Jul-2026,133.0,126.5,134.95,126.35,126.6,27200,34.89,47,26800.0,98.53,2026-07-02
ESCORTS,EQ,02-Jul-2026,2945.3,2945.8,2977.0,2930.0,2949.4,101356,2989.22,13259,58377.0,57.6,2026-07-02
ESENSEX,EQ,02-Jul-2026,77.47,77.5,77.95,77.5,77.94,739,0.57,5,722.0,97.7,2026-07-02
ESFL,ST,02-Jul-2026,118.8,116.0,120.0,116.0,120.0,3600,4.25,10,2880.0,80.0,2026-07-02
ESG,EQ,02-Jul-2026,41.18,41.0,41.56,40.62,41.47,20263,8.4,100,20164.0,99.51,2026-07-02
ESILVER,EQ,02-Jul-2026,221.49,225.92,227.98,224.65,225.92,38901,88.1,1607,10868.0,27.94,2026-07-02
ESPRIT,SM,02-Jul-2026,64.75,64.5,64.5,62.25,64.5,6400,4.07,4,3200.0,50.0,2026-07-02
ESSARSHPNG,EQ,02-Jul-2026,23.56,23.46,23.87,23.46,23.65,87024,20.6,535,57849.0,66.47,2026-07-02
ESSENTIA,BE,02-Jul-2026,1.32,1.35,1.35,1.28,1.3,789507,10.32,713,,,2026-07-02
ESTER,EQ,02-Jul-2026,90.03,90.24,91.69,89.0,90.64,53924,48.78,957,32011.0,59.36,2026-07-02
ETERNAL,EQ,02-Jul-2026,279.7,282.0,285.95,278.6,279.7,41301386,116265.96,263913,21836961.0,52.87,2026-07-02
ETHOSLTD,EQ,02-Jul-2026,2467.1,2480.0,2509.7,2451.1,2503.8,8596,213.62,2063,5065.0,58.92,2026-07-02
ETL,SM,02-Jul-2026,1011.0,1040.0,1040.0,1040.0,1040.0,150,1.56,1,150.0,100.0,2026-07-02
ETML,SM,02-Jul-2026,83.65,84.05,85.6,84.0,84.35,6000,5.06,3,6000.0,100.0,2026-07-02
EUREKAFORB,EQ,02-Jul-2026,465.45,463.15,483.95,459.0,480.9,212403,1005.8,11051,116877.0,55.03,2026-07-02
EUROBOND,EQ,02-Jul-2026,169.09,172.08,173.0,166.3,168.32,4797,8.15,155,3613.0,75.32,2026-07-02
EUROPRATIK,EQ,02-Jul-2026,296.55,300.05,312.85,300.0,302.65,277914,850.64,7500,135151.0,48.63,2026-07-02
EUROTEXIND,BE,02-Jul-2026,16.15,15.36,16.0,15.35,15.4,2038,0.32,17,,,2026-07-02
EVEREADY,EQ,02-Jul-2026,364.4,365.85,376.0,364.25,372.8,162635,604.54,5061,70387.0,43.28,2026-07-02
EVERESTIND,BE,02-Jul-2026,529.0,528.0,528.8,502.55,502.55,17999,91.41,332,,,2026-07-02
EVIETF,EQ,02-Jul-2026,31.13,31.38,31.79,31.16,31.59,205470,64.56,568,112264.0,54.64,2026-07-02
EVINDIA,EQ,02-Jul-2026,31.12,31.89,31.89,31.15,31.55,251172,78.92,1321,153960.0,61.3,2026-07-02
EXCELINDUS,EQ,02-Jul-2026,912.85,915.7,915.95,900.1,903.3,4827,43.72,383,3367.0,69.75,2026-07-02
EXCELLENT,ST,02-Jul-2026,198.0,194.05,194.05,194.05,194.05,3200,6.21,2,3200.0,100.0,2026-07-02
EXCELSOFT,EQ,02-Jul-2026,75.07,75.07,85.0,75.0,81.78,15377907,12708.48,60990,1036833.0,6.74,2026-07-02
EXICOM,EQ,02-Jul-2026,166.54,166.6,175.8,163.6,171.68,4238600,7297.62,29499,915938.0,21.61,2026-07-02
EXIDEIND,EQ,02-Jul-2026,390.35,392.0,422.7,391.3,419.35,21062813,87554.31,224516,5059343.0,24.02,2026-07-02
EXIMROUTES,SM,02-Jul-2026,104.2,114.0,114.0,107.0,107.0,4000,4.39,3,4000.0,100.0,2026-07-02
EXPLEOSOL,EQ,02-Jul-2026,793.6,793.1,829.0,793.1,815.25,31240,256.53,2071,17750.0,56.82,2026-07-02
EXXARO,EQ,02-Jul-2026,6.66,6.71,6.76,6.58,6.66,153680,10.19,454,114859.0,74.74,2026-07-02
FABTECH,EQ,02-Jul-2026,157.53,158.15,163.5,156.06,161.65,288767,465.44,3910,152460.0,52.8,2026-07-02
FACT,EQ,02-Jul-2026,878.45,880.55,890.9,872.8,877.15,145865,1282.33,7228,46271.0,31.72,2026-07-02
FAIRCHEMOR,EQ,02-Jul-2026,731.9,743.0,769.0,740.2,750.3,67230,506.96,3363,30777.0,45.78,2026-07-02
FALCONTECH,SM,02-Jul-2026,11.5,11.35,11.35,11.3,11.3,6000,0.68,5,6000.0,100.0,2026-07-02
FAZE3Q,EQ,02-Jul-2026,607.05,610.0,624.0,598.1,617.2,27161,166.51,1430,16649.0,61.3,2026-07-02
FCL,EQ,02-Jul-2026,38.09,38.46,40.3,37.5,39.89,13828712,5371.62,25826,5262617.0,38.06,2026-07-02
FCSSOFT,BE,02-Jul-2026,1.52,1.51,1.52,1.51,1.52,689623,10.44,448,,,2026-07-02
FDC,EQ,02-Jul-2026,430.55,431.95,435.65,428.0,434.25,237110,1023.92,8859,125583.0,52.96,2026-07-02
FEDDERSHOL,EQ,02-Jul-2026,40.8,41.83,46.95,39.5,40.31,12817460,5544.65,40421,1454381.0,11.35,2026-07-02
FEDERALBNK,EQ,02-Jul-2026,331.4,331.75,332.35,329.3,331.0,7433230,24574.95,58772,4760553.0,64.04,2026-07-02
FEDFINA,EQ,02-Jul-2026,149.61,150.0,154.99,149.76,151.89,955077,1458.87,13206,435593.0,45.61,2026-07-02
FEL,BZ,02-Jul-2026,0.39,0.4,0.4,0.38,0.39,351404,1.36,125,,,2026-07-02
FELDVR,BZ,02-Jul-2026,2.55,2.6,2.67,2.45,2.59,1177,0.03,10,,,2026-07-02
FELIX,SM,02-Jul-2026,182.15,182.4,190.0,179.5,187.1,92500,170.99,128,47000.0,50.81,2026-07-02
FERMENTA,EQ,02-Jul-2026,355.05,355.4,357.05,347.95,352.0,87258,307.27,2060,13681.0,15.68,2026-07-02
FIBERWEB,EQ,02-Jul-2026,30.92,30.92,31.47,30.03,30.53,31648,9.71,522,17361.0,54.86,2026-07-02
FIDEL,SM,02-Jul-2026,143.0,143.0,143.05,143.0,143.0,4000,5.72,4,2000.0,50.0,2026-07-02
FIEMIND,EQ,02-Jul-2026,2256.1,2274.7,2278.8,2233.1,2261.7,31520,713.08,6693,19152.0,60.76,2026-07-02
FILATEX,EQ,02-Jul-2026,51.89,52.03,52.7,51.57,52.42,660217,344.39,3509,404243.0,61.23,2026-07-02
FILATFASH,BE,02-Jul-2026,0.18,0.19,0.19,0.18,0.19,22150617,41.99,2012,,,2026-07-02
FINBUD,SM,02-Jul-2026,129.7,130.65,130.65,127.5,130.0,43000,55.81,27,41000.0,95.35,2026-07-02
FINCABLES,EQ,02-Jul-2026,1144.5,1148.0,1154.7,1121.5,1129.8,196118,2230.12,15933,82310.0,41.97,2026-07-02
FINEORG,EQ,02-Jul-2026,5209.0,5230.5,5306.5,5138.0,5192.5,12139,630.4,3783,7169.0,59.06,2026-07-02
FINIETF,EQ,02-Jul-2026,32.69,32.83,32.97,32.73,32.9,740428,243.48,1279,526989.0,71.17,2026-07-02
FINKURVE,EQ,02-Jul-2026,65.43,64.0,66.25,64.0,65.33,4772,3.12,129,2990.0,62.66,2026-07-02
FINOPB,EQ,02-Jul-2026,139.19,139.2,145.53,138.0,138.72,455642,639.96,9564,207447.0,45.53,2026-07-02
FINPIPE,EQ,02-Jul-2026,175.82,176.1,177.18,174.82,176.31,295338,519.61,11917,132949.0,45.02,2026-07-02
FIRSTCRY,EQ,02-Jul-2026,227.61,229.99,229.99,224.1,226.29,4230840,9576.0,46742,2728185.0,64.48,2026-07-02
FISCHER,EQ,02-Jul-2026,40.97,40.6,41.38,38.52,38.85,2512085,1006.71,5923,446477.0,17.77,2026-07-02
FIVESTAR,EQ,02-Jul-2026,517.35,520.0,550.0,520.0,543.9,2821789,15267.79,59335,868661.0,30.78,2026-07-02
FLAIR,EQ,02-Jul-2026,267.75,268.9,274.15,266.0,267.5,148324,399.91,3120,55144.0,37.18,2026-07-02
FLEXIADD,EQ,02-Jul-2026,9.61,9.8,9.8,9.61,9.76,99241,9.66,221,59377.0,59.83,2026-07-02
FLEXITUFF,BE,02-Jul-2026,5.53,5.53,5.53,5.26,5.44,21050,1.13,69,,,2026-07-02
FLFL,BZ,02-Jul-2026,1.44,1.45,1.47,1.37,1.44,28007,0.39,66,,,2026-07-02
FLUOROCHEM,EQ,02-Jul-2026,3930.9,3958.0,4006.9,3902.0,3972.6,123983,4914.86,17185,63619.0,51.31,2026-07-02
FLYSBS,SM,02-Jul-2026,459.7,463.0,478.9,455.0,457.75,31600,146.91,116,21600.0,68.35,2026-07-02
FMCGADD,EQ,02-Jul-2026,50.02,50.02,50.3,49.74,50.19,5195,2.6,46,4621.0,88.95,2026-07-02
FMCGIETF,EQ,02-Jul-2026,53.36,53.37,53.73,53.22,53.65,1192898,638.58,3558,629155.0,52.74,2026-07-02
FMGOETZE,EQ,02-Jul-2026,452.3,452.55,459.55,452.0,456.2,24331,110.84,1053,10846.0,44.58,2026-07-02
FMNL,BE,02-Jul-2026,10.75,10.75,10.95,10.26,10.61,8489,0.9,57,,,2026-07-02
FOCE,SM,02-Jul-2026,601.0,605.0,607.0,602.0,602.0,1920,11.6,4,0.0,0.0,2026-07-02
FOCUS,BE,02-Jul-2026,86.69,84.5,86.9,82.36,83.04,51481,43.7,288,,,2026-07-02
FONEBOX,SM,02-Jul-2026,72.5,72.5,72.5,72.5,72.5,1000,0.73,1,1000.0,100.0,2026-07-02
FOODSIN,EQ,02-Jul-2026,55.59,55.95,58.88,54.5,57.83,204213,115.01,2288,122854.0,60.16,2026-07-02
FORCAS,SM,02-Jul-2026,93.65,94.9,95.0,93.55,93.55,9600,9.07,6,8000.0,83.33,2026-07-02
FORCEMOT,EQ,02-Jul-2026,18323.0,18653.0,19530.0,18400.0,19367.0,373886,71095.14,85544,81507.0,21.8,2026-07-02
FORGEAUTO,SM,02-Jul-2026,91.0,88.05,88.05,88.05,88.05,1200,1.06,1,1200.0,100.0,2026-07-02
FORTIS,EQ,02-Jul-2026,949.05,949.0,977.5,946.6,974.95,1255791,12103.92,33170,603478.0,48.06,2026-07-02
FOSECOIND,EQ,02-Jul-2026,5318.0,5356.0,5356.0,5219.0,5245.0,1520,79.95,456,985.0,64.8,2026-07-02
FRACTAL,EQ,02-Jul-2026,875.45,879.9,913.7,879.9,897.3,595665,5366.7,26300,298906.0,50.18,2026-07-02
FRESHARA,SM,02-Jul-2026,243.95,247.0,257.8,242.1,253.3,87600,221.21,105,50400.0,57.53,2026-07-02
FROG,ST,02-Jul-2026,167.8,168.5,176.15,163.0,167.95,40400,68.89,78,31600.0,78.22,2026-07-02
FRONTSP,EQ,02-Jul-2026,1497.7,1516.0,1550.0,1510.0,1515.6,34866,532.43,3868,16321.0,46.81,2026-07-02
FSL,EQ,02-Jul-2026,229.69,232.6,241.99,231.05,238.75,2930870,6964.31,41256,462717.0,15.79,2026-07-02
FUSION,EQ,02-Jul-2026,203.91,203.0,217.8,203.0,216.21,2510405,5335.68,31038,883010.0,35.17,2026-07-02
FWSTC,SM,02-Jul-2026,187.5,185.0,190.0,185.0,185.0,9600,18.1,7,9600.0,100.0,2026-07-02
GABRIEL,EQ,02-Jul-2026,1245.9,1245.9,1258.1,1220.0,1242.1,218371,2700.25,14170,100224.0,45.9,2026-07-02
GAEL,EQ,02-Jul-2026,162.5,165.0,166.5,163.0,165.35,593223,975.46,10444,319054.0,53.78,2026-07-02
GAIL,EQ,02-Jul-2026,174.5,174.5,175.0,172.91,174.29,3376923,5872.54,29884,1680754.0,49.77,2026-07-02
GAJANAND,SM,02-Jul-2026,8.1,8.1,8.1,8.1,8.1,3000,0.24,1,3000.0,100.0,2026-07-02
GALAPREC,EQ,02-Jul-2026,1112.5,1139.7,1189.0,1105.5,1177.9,120659,1396.93,10218,46841.0,38.82,2026-07-02
GALAXYSURF,EQ,02-Jul-2026,1966.6,1964.0,1997.8,1960.0,1981.5,5612,110.99,1218,2972.0,52.96,2026-07-02
GALLANTT,EQ,02-Jul-2026,679.75,676.6,686.0,676.6,679.9,32129,218.59,1415,19261.0,59.95,2026-07-02
GANDHAR,EQ,02-Jul-2026,184.39,185.95,188.89,184.02,186.84,1011803,1888.6,10418,437163.0,43.21,2026-07-02
GANDHITUBE,EQ,02-Jul-2026,858.15,863.95,870.0,857.15,863.35,7056,61.03,353,6030.0,85.46,2026-07-02
GANECOS,EQ,02-Jul-2026,918.0,924.0,929.85,908.55,919.15,75041,690.23,5685,41931.0,55.88,2026-07-02
GANESHBE,EQ,02-Jul-2026,103.07,103.07,104.9,102.0,103.69,217710,223.23,2146,148300.0,68.12,2026-07-02
GANESHCP,EQ,02-Jul-2026,197.91,198.8,199.58,196.2,197.72,32666,64.65,740,18683.0,57.19,2026-07-02
GANESHHOU,EQ,02-Jul-2026,774.7,775.45,785.3,763.3,780.5,41835,325.13,2783,25843.0,61.77,2026-07-02
GANESHIN,ST,02-Jul-2026,99.3,100.0,100.0,95.0,97.1,46400,44.85,41,45600.0,98.28,2026-07-02
GANGABATH,SM,02-Jul-2026,22.55,22.0,22.45,21.85,22.45,12000,2.66,4,6000.0,50.0,2026-07-02
GANGAFORGE,EQ,02-Jul-2026,2.48,2.33,2.36,2.32,2.36,387161,9.08,176,336209.0,86.84,2026-07-02
GANGESSECU,EQ,02-Jul-2026,118.97,121.13,121.13,118.5,119.93,90,0.11,7,90.0,100.0,2026-07-02
GARFIBRES,EQ,02-Jul-2026,727.95,728.3,733.75,715.65,722.65,41814,302.26,5113,22768.0,54.45,2026-07-02
GARUDA,EQ,02-Jul-2026,178.45,179.42,182.59,178.64,179.7,232369,418.09,4217,102415.0,44.07,2026-07-02
GATECH,EQ,02-Jul-2026,0.5,0.51,0.51,0.48,0.5,5747330,28.36,905,2234660.0,38.88,2026-07-02
GATECHDVR,EQ,02-Jul-2026,0.46,0.48,0.49,0.46,0.47,593143,2.84,3308,297230.0,50.11,2026-07-02
GATEWAY,EQ,02-Jul-2026,59.43,59.5,61.8,59.02,61.41,1258091,763.83,5781,753142.0,59.86,2026-07-02
GAUDIUMIVF,BE,02-Jul-2026,115.27,117.49,117.56,116.99,117.56,216256,253.92,556,,,2026-07-02
GAYAHWS,EQ,02-Jul-2026,2.01,1.95,2.04,1.95,1.98,359236,7.14,303,292677.0,81.47,2026-07-02
GAYAPROJ,BE,02-Jul-2026,22.28,22.2,22.7,21.17,21.88,836749,180.48,1512,,,2026-07-02
GCHOTELS,ST,02-Jul-2026,120.1,120.1,125.0,118.1,120.0,14400,17.37,24,11400.0,79.17,2026-07-02
GCSL,EQ,02-Jul-2026,429.9,434.95,463.85,431.15,460.05,1779739,8006.8,12934,847354.0,47.61,2026-07-02
GEECEE,EQ,02-Jul-2026,346.2,354.8,354.8,340.5,344.65,2870,9.91,219,1214.0,42.3,2026-07-02
GEEKAYWIRE,EQ,02-Jul-2026,26.11,26.11,26.54,25.0,25.04,140755,36.04,735,102338.0,72.71,2026-07-02
GEMAROMA,EQ,02-Jul-2026,191.18,190.25,192.0,186.0,188.08,95049,179.17,1930,55138.0,58.01,2026-07-02
GENCON,EQ,02-Jul-2026,43.25,43.28,44.21,42.75,43.27,344673,150.64,1235,84591.0,24.54,2026-07-02
GENESYS,EQ,02-Jul-2026,322.25,323.95,350.0,323.95,335.8,559549,1896.67,11121,204198.0,36.49,2026-07-02
GENUSPAPER,EQ,02-Jul-2026,11.99,11.98,11.99,11.65,11.85,59564,7.05,263,48043.0,80.66,2026-07-02
GENUSPOWER,EQ,02-Jul-2026,307.9,310.2,314.6,307.15,313.45,4065958,12670.39,32208,1833895.0,45.1,2026-07-02
GENXAI,SM,02-Jul-2026,93.4,93.0,96.0,92.4,93.45,67200,63.0,51,44400.0,66.07,2026-07-02
GEOJITFSL,EQ,02-Jul-2026,78.31,78.39,79.2,77.9,78.97,183156,144.41,2290,109099.0,59.57,2026-07-02
GESHIP,EQ,02-Jul-2026,1421.0,1422.0,1439.1,1391.3,1421.9,512869,7285.23,32079,234779.0,45.78,2026-07-02
GFLLIMITED,EQ,02-Jul-2026,46.1,46.9,46.9,45.45,45.99,21019,9.66,525,12032.0,57.24,2026-07-02
GGBL,SM,02-Jul-2026,280.45,278.0,284.7,277.2,280.7,31200,87.92,75,23100.0,74.04,2026-07-02
GHCL,EQ,02-Jul-2026,437.45,436.1,439.3,433.8,436.3,64439,281.08,2503,34322.0,53.26,2026-07-02
GHCLTEXTIL,EQ,02-Jul-2026,97.13,96.5,104.5,96.5,104.06,1408179,1442.85,9736,726571.0,51.6,2026-07-02
GICHSGFIN,EQ,02-Jul-2026,152.22,152.5,153.9,151.22,152.72,143441,218.7,1963,75044.0,52.32,2026-07-02
GICL,EQ,02-Jul-2026,18.94,19.87,19.88,19.55,19.88,159685,31.73,209,133628.0,83.68,2026-07-02
GICRE,EQ,02-Jul-2026,358.95,361.5,364.15,357.0,359.65,561105,2021.9,15159,270193.0,48.15,2026-07-02
GILLANDERS,EQ,02-Jul-2026,91.95,91.0,91.5,90.0,91.23,10942,9.91,107,9943.0,90.87,2026-07-02
GILLETTE,EQ,02-Jul-2026,7649.5,7690.0,7705.0,7601.0,7613.5,15107,1151.72,4339,10744.0,71.12,2026-07-02
GILT10BETA,EQ,02-Jul-2026,26.5,26.63,26.83,26.34,26.56,2114,0.56,21,2108.0,99.72,2026-07-02
GILT5BETA,EQ,02-Jul-2026,66.63,66.63,66.63,65.41,65.41,174,0.12,9,167.0,95.98,2026-07-02
GILT5YBEES,EQ,02-Jul-2026,65.86,66.84,67.84,65.66,65.91,310322,204.5,599,169480.0,54.61,2026-07-02
GINNIFILA,EQ,02-Jul-2026,49.5,50.4,51.99,48.55,51.47,353290,178.77,4093,158964.0,45.0,2026-07-02
GIPCL,EQ,02-Jul-2026,158.98,158.5,160.76,156.88,157.66,253363,401.0,3135,157642.0,62.22,2026-07-02
GIRIRAJ,SM,02-Jul-2026,132.75,125.1,131.55,125.1,131.25,4500,5.82,11,1500.0,33.33,2026-07-02
GJL,ST,02-Jul-2026,196.0,188.5,188.5,186.2,187.2,4800,8.96,6,4000.0,83.33,2026-07-02
GKENERGY,EQ,02-Jul-2026,137.9,138.19,143.69,138.0,140.61,788134,1108.43,10026,256250.0,32.51,2026-07-02
GKSL,EQ,02-Jul-2026,131.14,132.78,132.98,130.51,130.94,93000,122.0,1438,63543.0,68.33,2026-07-02
GKWLIMITED,EQ,02-Jul-2026,1733.5,1733.6,1744.9,1689.0,1714.9,702,12.06,80,318.0,45.3,2026-07-02
GLAND,EQ,02-Jul-2026,2465.2,2474.8,2483.5,2432.1,2446.2,459425,11243.3,30161,334556.0,72.82,2026-07-02
GLAXO,EQ,02-Jul-2026,2464.7,2467.0,2467.0,2405.0,2415.8,63088,1525.45,10370,31465.0,49.87,2026-07-02
GLENMARK,EQ,02-Jul-2026,2161.9,2174.9,2214.9,2142.8,2196.0,526651,11549.22,33852,219115.0,41.61,2026-07-02
GLFL,BE,02-Jul-2026,6.13,6.01,6.01,6.01,6.01,2435,0.15,16,,,2026-07-02
GLOBAL,EQ,02-Jul-2026,101.93,102.01,102.95,101.0,101.88,42802,43.49,837,26713.0,62.41,2026-07-02
GLOBALE,BE,02-Jul-2026,12.07,12.07,12.63,11.47,11.48,31785,3.68,54,,,2026-07-02
GLOBALPET,ST,02-Jul-2026,147.0,146.0,151.0,144.0,150.5,12000,17.9,15,12000.0,100.0,2026-07-02
GLOBALVECT,EQ,02-Jul-2026,161.13,162.87,162.89,160.5,161.01,4168,6.74,206,2761.0,66.24,2026-07-02
GLOBE,EQ,02-Jul-2026,2.22,2.23,2.23,2.19,2.21,163757,3.61,213,133183.0,81.33,2026-07-02
GLOBECIVIL,BE,02-Jul-2026,41.39,40.62,42.68,40.62,42.28,9065,3.8,76,,,2026-07-02
GLOBUSSPR,EQ,02-Jul-2026,919.4,924.0,935.0,912.0,927.45,66793,616.65,3710,36494.0,54.64,2026-07-02
GLOSTERLTD,EQ,02-Jul-2026,741.75,745.0,756.45,739.95,749.45,18266,136.56,1251,11593.0,63.47,2026-07-02
GLOTTIS,BE,02-Jul-2026,66.04,65.3,67.5,65.3,66.83,26970,17.91,273,,,2026-07-02
GMBREW,EQ,02-Jul-2026,965.15,967.1,989.1,966.2,979.95,69939,684.25,4401,36537.0,52.24,2026-07-02
GMDCLTD,EQ,02-Jul-2026,610.65,613.0,618.1,604.6,608.85,1630450,9977.45,37675,429726.0,26.36,2026-07-02
GML,SM,02-Jul-2026,19.0,18.25,18.3,18.25,18.3,4000,0.73,2,2000.0,50.0,2026-07-02
GMMPFAUDLR,EQ,02-Jul-2026,776.65,780.7,786.1,766.35,771.45,100209,777.38,7791,59341.0,59.22,2026-07-02
GMRAIRPORT,EQ,02-Jul-2026,113.53,113.8,114.19,111.23,111.79,22065247,24786.33,59461,14157693.0,64.16,2026-07-02
GMRP&UI,EQ,02-Jul-2026,100.26,100.2,101.5,99.39,100.14,729974,731.26,5493,359147.0,49.2,2026-07-02
GNA,EQ,02-Jul-2026,443.15,445.5,476.0,445.5,469.7,686090,3203.11,18381,283250.0,41.28,2026-07-02
GNFC,EQ,02-Jul-2026,530.6,532.5,539.6,531.35,534.15,319466,1708.73,10781,175009.0,54.78,2026-07-02
GNRL,EQ,02-Jul-2026,106.61,107.9,111.0,103.71,105.21,225635,241.77,4518,98239.0,43.54,2026-07-02
GOACARBON,EQ,02-Jul-2026,389.25,398.0,398.9,387.0,392.95,5488,21.43,482,2871.0,52.31,2026-07-02
GOCLCORP,EQ,02-Jul-2026,402.1,403.0,409.5,396.35,400.3,76188,305.33,3040,37748.0,49.55,2026-07-02
GOCOLORS,EQ,02-Jul-2026,376.2,375.0,379.25,356.5,360.0,971104,3586.25,16092,225941.0,23.27,2026-07-02
GODAVARIB,EQ,02-Jul-2026,282.55,285.95,285.95,275.35,278.6,130944,364.89,3007,81785.0,62.46,2026-07-02
GODFRYPHLP,EQ,02-Jul-2026,2159.6,2165.0,2196.0,2165.0,2171.4,148772,3234.0,11600,48600.0,32.67,2026-07-02
GODIGIT,EQ,02-Jul-2026,316.05,316.05,318.0,311.0,313.25,254746,797.91,13010,117774.0,46.23,2026-07-02
GODREJAGRO,EQ,02-Jul-2026,551.45,552.0,558.3,550.0,554.25,91576,506.64,7004,46039.0,50.27,2026-07-02
GODREJCP,EQ,02-Jul-2026,1043.6,1050.0,1081.7,1043.0,1077.2,1748748,18684.34,51631,841135.0,48.1,2026-07-02
GODREJIND,EQ,02-Jul-2026,1197.4,1204.0,1222.9,1196.2,1211.8,185256,2236.63,13099,76085.0,41.07,2026-07-02
